251	16.975
252	16.975
253	16.975
254	16.975
255	16.975
256	16.975
257	16.975
258	16.975
259	16.975
260	16.975
261	16.975
262	16.975
263	16.975
264	16.975
265	16.975
266	16.975
267	16.975
268	16.975
269	16.975
270	16.975
271	16.975
272	16.975
273	16.975
274	16.975
275	16.975
276	16.975
277	16.975
278	16.975
279	16.975
280	16.975
281	16.975
282	16.975
283	16.975
284	16.975
285	16.975
286	16.975
287	16.975
288	16.975
289	16.975
290	16.975
291	16.975
292	16.975
293	16.975
294	16.975
295	16.975
296	16.975
297	16.975
298	16.975
299	16.975
300	16.975
301	16.975
302	16.975
303	16.975
304	16.975
305	16.975
306	16.975
307	16.975
308	16.975
309	16.975
310	16.975
311	16.975
312	16.975
313	16.975
314	16.975
315	16.975
316	16.975
317	16.975
318	16.975
319	16.975
320	16.975
321	16.975
322	16.975
323	16.975
324	16.975
325	16.975
326	16.975
327	16.975
328	16.975
329	16.975
330	16.975
331	16.975
332	16.975
333	16.975
334	16.975
335	16.975
336	16.975
337	16.975
338	16.975
339	16.975
340	16.975
341	16.975
342	16.975
343	16.975
344	16.975
345	16.975
346	16.975
347	16.975
348	16.975
349	16.975
350	16.975
351	16.975
352	16.975
353	16.975
354	16.975
355	16.975
356	16.975
357	16.975
358	16.975
359	16.975
360	16.975
361	16.9174
362	16.9174
363	16.9174
364	16.9174
365	16.9174
366	16.9174
367	16.9174
368	16.9174
369	16.9174
370	16.9174
371	16.9174
372	16.9174
373	16.9174
374	16.9174
375	16.9174
376	16.9174
377	16.9174
378	16.9174
379	16.9174
380	16.9174
381	16.9174
382	16.9174
383	16.9174
384	16.9174
385	16.9174
386	16.9174
387	16.9174
388	16.9174
389	16.9174
390	16.9174
391	16.9174
392	16.9174
393	16.9174
394	16.9174
395	16.9174
396	16.9174
397	16.9174
398	16.9174
399	16.9174
400	16.9174
401	16.9174
402	16.9174
403	16.9174
404	16.9174
405	16.9174
406	16.9174
407	16.9174
408	16.9174
409	16.9174
410	16.9174
411	16.9174
412	16.9174
413	16.9174
414	16.9174
415	16.9174
416	16.9174
417	16.9174
418	16.9174
419	16.9174
420	16.9174
421	16.9174
422	16.9174
423	16.9174
424	16.9174
425	16.9174
426	16.9174
427	16.9174
428	16.9174
429	16.9174
430	16.9174
431	16.9174
432	16.9174
433	16.9174
434	16.9174
435	16.9174
436	16.9174
437	16.9174
438	16.9174
439	16.9174
440	16.9174
441	16.9174
442	16.9174
443	16.9174
444	16.9174
445	16.9174
446	16.9174
447	16.9174
448	16.9174
449	16.9174
450	16.9174
451	16.9174
452	16.9174
453	16.9174
454	16.9174
455	16.9174
456	16.9174
457	16.9174
458	16.9174
459	16.9174
460	16.9174
461	16.9174
462	16.9174
463	16.9174
464	16.9174
465	16.9174
466	16.9174
467	16.9174
468	16.9174
469	16.9174
470	16.9174
471	16.9174
472	16.9174
473	16.9174
474	16.9174
475	16.9174
476	16.9174
477	16.9174
478	16.9174
479	16.9174
480	16.9174
481	16.9174
482	16.9174
483	16.9174
484	16.9174
485	16.9174
486	16.9174
487	16.9174
488	16.9174
489	16.9174
490	16.9174
491	16.9174
492	16.9174
493	16.9174
494	16.9174
495	16.9174
496	16.9174
497	16.9174
498	16.9174
499	16.9174
500	16.9174
501	16.9174
502	16.9174
503	16.9174
504	16.9174
505	16.9174
506	16.9174
507	16.9174
508	16.9174
509	16.9174
510	16.9174
511	16.9174
512	16.9174
513	16.9174
514	16.9174
515	16.9174
516	16.9174
517	16.9174
518	16.9174
519	16.9174
520	16.9174
521	16.9174
522	16.9174
523	16.9174
524	16.9174
525	16.9174
526	16.9174
527	16.9174
528	16.9174
529	16.9174
530	16.9174
531	16.9174
532	16.9174
533	16.9174
534	16.9174
535	16.9174
536	16.9174
537	16.9174
538	16.9174
539	16.9174
540	16.9174
541	16.9174
542	16.9174
543	16.9174
544	16.9174
545	16.9174
546	16.9174
547	16.9174
548	16.9174
549	16.9174
550	16.9174
551	16.9174
552	16.9174
553	16.9174
554	16.9174
555	16.9174
556	16.9174
557	16.9174
558	16.9174
559	16.9174
560	16.9174
561	16.9174
562	16.9174
563	16.9174
564	16.9174
565	16.9174
566	16.9174
567	16.9174
568	16.9174
569	16.9174
570	16.9174
571	16.9174
572	16.9174
573	16.9174
574	16.9174
575	16.9174
576	16.9174
577	16.9174
578	16.9174
579	16.9174
580	16.9174
581	16.9174
582	16.9174
583	16.9174
584	16.9174
585	16.9174
586	16.9174
587	16.9174
588	16.9174
589	16.9174
590	16.9174
591	16.9174
592	16.9174
593	16.9174
594	16.9174
595	16.9174
596	16.9174
597	16.9174
598	16.9174
599	16.9174
600	16.9174
601	16.9174
602	16.9174
603	16.9174
604	16.9174
605	16.9174
606	16.9174
607	16.9174
608	16.9174
609	16.9174
610	16.9174
611	16.9174
612	16.9174
613	16.9174
614	16.9174
615	16.9174
616	16.9174
617	16.9174
618	16.9174
619	16.9174
620	16.9174
621	16.9174
622	16.9174
623	16.9174
624	16.9174
625	16.9174
626	16.9174
627	16.9174
628	16.9174
629	16.9174
630	16.9174
631	16.9174
632	16.9174
633	16.9174
634	16.9174
635	16.9174
636	16.9174
637	16.9174
638	16.9174
639	16.9174
640	16.9174
641	16.9174
642	16.9174
643	16.9174
644	16.9174
645	16.9174
646	16.9174
647	16.9174
648	16.9174
649	16.9174
650	16.9174
651	16.9174
652	16.9174
653	16.9174
654	16.9174
655	16.9174
656	16.9174
657	16.9174
658	16.9174
659	16.9174
660	16.9174
661	16.9174
662	16.9174
663	16.9174
664	16.9174
665	16.9174
666	16.9174
667	16.9174
668	16.9174
669	16.9174
670	16.9174
671	16.9174
672	16.9174
673	16.9174
674	16.9174
675	16.9174
676	16.9174
677	16.9174
678	16.9174
679	16.9174
680	16.9174
681	16.9174
682	16.9174
683	16.9174
684	16.9174
685	16.9174
686	16.9174
687	16.9174
688	16.9174
689	16.9174
690	16.9174
691	16.9174
692	16.9174
693	16.9174
694	16.9174
695	16.9174
696	16.9174
697	16.9174
698	16.9174
699	16.9174
700	16.9174
701	16.9174
702	16.9174
703	16.9174
704	16.9174
705	16.9174
706	16.9174
707	16.9174
708	16.9174
709	16.9174
710	16.9174
711	16.9174
712	16.9174
713	16.9174
714	16.9174
715	16.9174
716	16.9174
717	16.9174
718	16.9174
719	16.9174
720	16.9174
721	16.9174
722	16.9174
723	16.9174
724	16.9174
725	16.9174
726	16.9174
727	16.9174
728	16.9174
729	16.9174
730	16.9174
731	16.9174
732	16.9174
733	16.9174
734	16.9174
735	16.9174
736	16.9174
737	16.9174
738	16.9174
739	16.9174
740	16.9174
741	16.9174
742	16.9174
743	16.9174
744	16.9174
745	16.9174
746	16.9174
747	16.9174
748	16.9174
749	16.9174
750	16.9174
751	16.9174
752	16.9174
753	16.9174
754	16.9174
755	16.9174
756	16.9174
757	16.9174
758	16.9174
759	16.9174
760	16.9174
761	16.9174
762	16.9174
763	16.9174
764	16.9174
765	16.9174
766	16.9174
767	16.9174
768	16.9174
769	16.9174
770	16.9174
771	16.9174
772	16.9174
773	16.9174
774	16.9174
775	16.9174
776	16.9174
777	16.9174
778	16.9174
779	16.9174
780	16.9174
781	16.9174
782	16.9174
783	16.9174
784	16.9174
785	16.9174
786	16.9174
787	16.9174
788	16.9174
789	16.9174
790	16.9174
791	16.9174
792	16.9174
793	16.9174
794	16.9174
795	16.9174
796	16.9174
797	16.9174
798	16.9174
799	16.9174
800	16.9174
801	16.9174
802	16.9174
803	16.9174
804	16.9174
805	16.9174
806	16.9174
807	16.9174
808	16.9174
809	16.9174
810	16.9174
811	16.9174
812	16.9174
813	16.9174
814	16.9174
815	16.9174
816	16.9174
817	16.9174
818	16.9174
819	16.9174
820	16.9174
821	16.9174
822	16.9174
823	16.9174
824	16.9174
825	16.9174
826	16.9174
827	16.9174
828	16.9174
829	16.9174
830	16.9174
831	16.9174
832	16.9174
833	16.9174
834	16.9174
835	16.9174
836	16.9174
837	16.9174
838	16.9174
839	16.9174
840	16.9174
841	16.9174
842	16.9174
843	16.9174
844	16.9174
845	16.9174
846	16.9174
847	16.9174
848	16.9174
849	16.9174
850	16.9174
851	16.9174
852	16.9174
853	16.9174
854	16.9174
855	16.9174
856	16.9174
857	16.9174
858	16.9174
859	16.9174
860	16.9174
861	16.9174
862	16.9174
863	16.9174
864	16.9174
865	16.9174
866	16.9174
867	16.9174
868	16.9174
869	16.9174
870	16.9174
871	16.9174
872	16.9174
873	16.9174
874	16.9174
875	16.9174
876	16.9174
877	16.9174
878	16.9174
879	16.9174
880	16.9174
881	16.9174
882	16.9174
883	16.9174
884	16.9174
885	16.9174
886	16.9174
887	16.9174
888	16.9174
889	16.9174
890	16.9174
891	16.9174
892	16.9174
893	16.9174
894	16.9174
895	16.9174
896	16.9174
897	16.9174
898	16.9174
899	16.9174
900	16.9174
901	16.9174
902	16.9174
903	16.9174
904	16.9174
905	16.9174
906	16.9174
907	16.9174
908	16.9174
909	16.9174
910	16.9174
911	16.9174
912	16.9174
913	16.9174
914	16.9174
915	16.9174
916	16.9174
917	16.9174
918	16.9174
919	16.9174
920	16.9174
921	16.9174
922	16.9174
923	16.9174
924	16.9174
925	16.9174
926	16.9174
927	16.9174
928	16.9174
929	16.9174
930	16.9174
931	16.9174
932	16.9174
933	16.9174
934	16.9174
935	16.9174
936	16.9174
937	16.9174
938	16.9174
939	16.9174
940	16.9174
941	16.9174
942	16.9174
943	16.9174
944	16.9174
945	16.9174
946	16.9174
947	16.9174
948	16.9174
949	16.9174
950	16.9174
951	16.9174
952	16.9174
953	16.9174
954	16.9174
955	16.9174
956	16.9174
957	16.9174
958	16.9174
959	16.9174
960	16.9174
961	16.9174
962	16.9174
963	16.9174
964	16.9174
965	16.9174
966	16.9174
967	16.9174
968	16.9174
969	16.9174
970	16.9174
971	16.9174
972	16.9174
973	16.9174
974	16.9174
975	16.9174
976	16.9174
977	16.9174
978	16.9174
979	16.9174
980	16.9174
981	16.9174
982	16.9174
983	16.9174
984	16.9174
985	16.9174
986	16.9174
987	16.9174
988	16.9174
989	16.9174
990	16.9174
991	16.9174
992	16.9174
993	16.9174
994	16.9174
995	16.9174
996	16.9174
997	16.9174
998	16.9174
999	16.9174
1000	16.9174
1001	16.9174
1002	16.9174
1003	16.9174
1004	16.9174
1005	16.9174
1006	16.9174
1007	16.9174
1008	16.9174
1009	16.9174
1010	16.9174
1011	16.9174
1012	16.9174
1013	16.9174
1014	16.9174
1015	16.9174
1016	16.9174
1017	16.9174
1018	16.9174
1019	16.9174
1020	16.9174
1021	16.9174
1022	16.9174
1023	16.9174
1024	16.9174
1025	16.9174
1026	16.9174
1027	16.9174
1028	16.9174
1029	16.9174
1030	16.9174
1031	16.9174
1032	16.9174
1033	16.9174
1034	16.9174
1035	16.9174
1036	16.9174
1037	16.9174
1038	16.9174
1039	16.9174
1040	16.9174
1041	16.9174
1042	16.9174
1043	16.9174
1044	16.9174
1045	16.9174
1046	16.9174
1047	16.9174
1048	16.9174
1049	16.9174
1050	16.9174
1051	16.9174
1052	16.9174
1053	16.9174
1054	16.9174
1055	16.9174
1056	16.9174
1057	16.9174
1058	16.9174
1059	16.9174
1060	16.9174
1061	16.9174
1062	16.9174
1063	16.9174
1064	16.9174
1065	16.9174
1066	16.9174
1067	16.9174
1068	16.9174
1069	16.9174
1070	16.9174
1071	16.9174
1072	16.9174
1073	16.9174
1074	16.9174
1075	16.9174
1076	16.9174
1077	16.9174
1078	16.9174
1079	16.9174
1080	16.9174
1081	16.9174
1082	16.9174
1083	16.9174
1084	16.9174
1085	16.9174
1086	16.9174
1087	16.9174
1088	16.9174
1089	16.9174
1090	16.9174
1091	16.9174
1092	16.9174
1093	16.9174
1094	16.9174
1095	16.9174
1096	16.9174
1097	16.9174
1098	16.9174
1099	16.9174
1100	16.9174
1101	16.9174
1102	16.9174
1103	16.9174
1104	16.9174
1105	16.9174
1106	16.9174
1107	16.9174
1108	16.9174
1109	16.9174
1110	16.9174
1111	16.9174
1112	16.9174
1113	16.9174
1114	16.9174
1115	16.9174
1116	16.9174
1117	16.9174
1118	16.9174
1119	16.9174
1120	16.9174
1121	16.9174
1122	16.9174
1123	16.9174
1124	16.9174
1125	16.9174
1126	16.9174
1127	16.9174
1128	16.9174
1129	16.9174
1130	16.9174
1131	16.9174
1132	16.9174
1133	16.9174
1134	16.9174
1135	16.9174
1136	16.9174
1137	16.9174
1138	16.9174
1139	16.9174
1140	16.9174
1141	16.9174
1142	16.9174
1143	16.9174
1144	16.9174
1145	16.9174
1146	16.9174
1147	16.9174
1148	16.9174
1149	16.9174
1150	16.9174
1151	16.9174
1152	16.9174
1153	16.9174
1154	16.9174
1155	16.9174
1156	16.9174
1157	16.9174
1158	16.9174
1159	16.9174
1160	16.9174
1161	16.9174
1162	16.9174
1163	16.9174
1164	16.9174
1165	16.9174
1166	16.9174
1167	16.9174
1168	16.9174
1169	16.9174
1170	16.9174
1171	16.9174
1172	16.9174
1173	16.9174
1174	16.9174
1175	16.9174
1176	16.9174
1177	16.9174
1178	16.9174
1179	16.9174
1180	16.9174
1181	16.9174
1182	16.9174
1183	16.9174
1184	16.9174
1185	16.9174
1186	16.9174
1187	16.9174
1188	16.9174
1189	16.9174
1190	16.9174
1191	16.9174
1192	16.9174
1193	16.9174
1194	16.9174
1195	16.9174
1196	16.9174
1197	16.9174
1198	16.9174
1199	16.9174
1200	16.9174
1201	16.9174
1202	16.9174
1203	16.9174
1204	16.9174
1205	16.9174
1206	16.9174
1207	16.9174
1208	16.9174
1209	16.9174
1210	16.9174
1211	16.9174
1212	16.9174
1213	16.9174
1214	16.9174
1215	16.9174
1216	16.9174
1217	16.9174
1218	16.9174
1219	16.9174
1220	16.9174
1221	16.9174
1222	16.9174
1223	16.9174
1224	16.9174
1225	16.9174
1226	16.9174
1227	16.9174
1228	16.9174
1229	16.9174
1230	16.9174
1231	16.9174
1232	16.9174
1233	16.9174
1234	16.9174
1235	16.9174
1236	16.9174
1237	16.9174
1238	16.9174
1239	16.9174
1240	16.9174
1241	16.9174
1242	16.9174
1243	16.9174
1244	16.9174
1245	16.9174
1246	16.9174
1247	16.9174
1248	16.9174
1249	16.9174
1250	16.9174
1251	16.9174
1252	16.9174
1253	16.9174
1254	16.9174
1255	16.9174
1256	16.9174
1257	16.9174
1258	16.9174
1259	16.9174
1260	16.9174
1261	16.9174
1262	16.9174
1263	16.9174
1264	16.9174
1265	16.9174
1266	16.9174
1267	16.9174
1268	16.9174
1269	16.9174
1270	16.9174
1271	16.9174
1272	16.9174
1273	16.9174
1274	16.9174
1275	16.9174
1276	16.9174
1277	16.9174
1278	16.9174
1279	16.9174
1280	16.9174
1281	16.9174
1282	16.9174
1283	16.9174
1284	16.9174
1285	16.9174
1286	16.9174
1287	16.9174
1288	16.915
1289	16.915
1290	16.915
1291	16.915
1292	16.915
1293	16.915
1294	16.915
1295	16.915
1296	16.915
1297	16.915
1298	16.915
1299	16.915
1300	16.915
1301	16.915
1302	16.915
1303	16.915
1304	16.915
1305	16.915
1306	16.915
1307	16.915
1308	16.915
1309	16.915
1310	16.915
1311	16.915
1312	16.915
1313	16.915
1314	16.915
1315	16.915
1316	16.915
1317	16.915
1318	16.915
1319	16.915
1320	16.915
1321	16.915
1322	16.915
1323	16.915
1324	16.915
1325	16.915
1326	16.915
1327	16.915
1328	16.915
1329	16.915
1330	16.915
1331	16.915
1332	16.915
1333	16.915
1334	16.915
1335	16.915
1336	16.915
1337	16.915
1338	16.915
1339	16.915
1340	16.915
1341	16.915
1342	16.915
1343	16.915
1344	16.915
1345	16.915
1346	16.915
1347	16.915
1348	16.915
1349	16.915
1350	15.4579
1351	15.4579
1352	15.4579
1353	15.4579
1354	15.4579
1355	15.4579
1356	13.2284
1357	13.2284
1358	13.2284
1359	13.2284
1360	13.2284
1361	13.2284
1362	9.97918
1363	9.97918
1364	9.97918
1365	9.97918
1366	9.97918
1367	9.97918
1368	9.97918
1369	9.97918
1370	9.97918
1371	9.97918
1372	9.97918
1373	9.97918
1374	9.97918
1375	9.97918
1376	9.97918
1377	9.97918
1378	9.97918
1379	9.97918
1380	9.97918
1381	9.97918
1382	9.97918
1383	9.97918
1384	9.97918
1385	9.97918
1386	9.97918
1387	9.97918
1388	9.97918
1389	9.97918
1390	9.97918
1391	9.97918
1392	9.97918
1393	9.97918
1394	9.97918
1395	9.97918
1396	9.97918
1397	9.97918
1398	9.97918
1399	9.97918
1400	9.97918
1401	9.97918
1402	9.97918
1403	9.97918
1404	9.97918
1405	9.97918
1406	9.97918
1407	9.97918
1408	9.97918
1409	9.97918
1410	9.97918
1411	9.97918
1412	9.97918
1413	9.97918
1414	9.97918
1415	9.97918
1416	9.97918
1417	9.97918
1418	9.97918
1419	9.97918
1420	9.97918
1421	9.97918
1422	9.97918
1423	9.97918
1424	9.97918
1425	9.97918
1426	9.97918
1427	9.97918
1428	9.97918
1429	9.97918
1430	9.97918
1431	9.97918
1432	9.97918
1433	9.97918
1434	9.97918
1435	9.97918
1436	9.97918
1437	9.97918
1438	9.97918
1439	9.97918
1440	9.97918
1441	9.97918
1442	9.97918
1443	9.97918
1444	9.97918
1445	9.97918
1446	9.97918
1447	9.97918
1448	9.97918
1449	9.97918
1450	9.97918
1451	9.97918
1452	9.97918
1453	9.97918
1454	9.97918
1455	9.97918
1456	9.97918
1457	9.97918
1458	9.97918
1459	9.97918
1460	9.97918
1461	9.97918
1462	9.97918
1463	9.97918
1464	9.97918
1465	9.97918
1466	9.97918
1467	9.97918
1468	9.97918
1469	9.97918
1470	9.97918
1471	9.97918
1472	9.97918
1473	9.97918
1474	9.97918
1475	9.97918
1476	9.97918
1477	9.97918
1478	9.97918
1479	9.97918
1480	9.97918
1481	9.97918
1482	9.97918
1483	9.97918
1484	9.97918
1485	9.97918
1486	9.97918
1487	9.97918
1488	9.97918
1489	9.97918
1490	9.97918
1491	9.97918
1492	9.97918
1493	9.97918
1494	9.97918
1495	9.97918
1496	9.97918
1497	9.97918
1498	9.97918
1499	9.97918
1500	9.97918
1501	9.97918
1502	9.97918
1503	9.97918
1504	9.97918
1505	9.97918
1506	9.97918
1507	9.97918
1508	9.97918
1509	9.97918
1510	9.97918
1511	9.97918
1512	9.97918
1513	9.97918
1514	9.97918
1515	9.97918
1516	9.97918
1517	9.97918
1518	9.97918
1519	9.97918
1520	9.97918
1521	9.97918
1522	9.97918
1523	9.97918
1524	9.97918
1525	9.97918
1526	9.97918
1527	9.97918
1528	9.97918
1529	9.97918
1530	9.97918
1531	9.97918
1532	9.97918
1533	9.97918
1534	9.97918
1535	9.97918
1536	9.97918
1537	9.97918
1538	9.97918
1539	9.97918
1540	9.97918
1541	9.97918
1542	9.97918
1543	9.97918
1544	9.97918
1545	9.97918
1546	9.97918
1547	9.97918
1548	9.97918
1549	9.97918
1550	9.97918
1551	9.97918
1552	9.97918
1553	9.97918
1554	9.97918
1555	9.97918
1556	9.97918
1557	9.97918
1558	9.97918
1559	9.97918
1560	9.97918
1561	9.97918
1562	9.97918
1563	9.97918
1564	9.97918
1565	9.97918
1566	9.97918
1567	9.97918
1568	9.97918
1569	9.97918
1570	9.97918
1571	9.97918
1572	9.97918
1573	9.97918
1574	9.97918
1575	9.97918
1576	9.97918
1577	9.97918
1578	9.97918
1579	9.97918
1580	9.97918
1581	9.97918
1582	9.97918
1583	9.97918
1584	9.97918
1585	9.97918
1586	9.97918
1587	9.97918
1588	9.97918
1589	9.97918
1590	9.97918
1591	9.97918
1592	9.97918
1593	9.97918
1594	9.97918
1595	9.97918
1596	9.97918
1597	9.97918
1598	9.97918
1599	9.97918
1600	9.97918
1601	9.97918
1602	9.97918
1603	9.97918
1604	9.97918
1605	9.97918
1606	9.97918
1607	9.97918
1608	9.97918
1609	9.97918
1610	9.97918
1611	9.97918
1612	9.97918
1613	9.97918
1614	9.97918
1615	9.97918
1616	9.97918
1617	9.97918
1618	9.97918
1619	9.97918
1620	9.97918
1621	9.97918
1622	9.97918
1623	9.97918
1624	9.97918
1625	9.97918
1626	9.97918
1627	9.97918
1628	9.97918
1629	9.97918
1630	9.97918
1631	9.97918
1632	9.97918
1633	9.97918
1634	9.97918
1635	9.97918
1636	9.97918
1637	9.97918
1638	9.97918
1639	9.97918
1640	9.97918
1641	9.97918
1642	9.97918
1643	9.97918
1644	9.97918
1645	9.97918
1646	9.97918
1647	9.97918
1648	9.97918
1649	9.97918
1650	9.97918
1651	9.97918
1652	9.97918
1653	9.97918
1654	9.97918
1655	9.97918
1656	9.97918
1657	9.97918
1658	9.97918
1659	9.97918
1660	9.97918
1661	9.97918
1662	9.97918
1663	9.97918
1664	9.97918
1665	9.97918
1666	9.97918
1667	9.97918
1668	9.97918
1669	9.97918
1670	9.97918
1671	9.97918
1672	9.97918
1673	9.97918
1674	9.97918
1675	9.97918
1676	9.97918
1677	9.97918
1678	9.97918
1679	9.97918
1680	9.97918
1681	9.97918
1682	9.97918
1683	9.97918
1684	9.97918
1685	9.97918
1686	9.97918
1687	9.97918
1688	9.97918
1689	9.97918
1690	9.97918
1691	9.97918
1692	9.97918
1693	9.97918
1694	9.97918
1695	9.97918
1696	9.97918
1697	9.97918
1698	9.97918
1699	9.97918
1700	9.97918
1701	9.97918
1702	9.97918
1703	9.97918
1704	9.97918
1705	9.97918
1706	9.97918
1707	9.97918
1708	9.97918
1709	9.97918
1710	9.97918
1711	9.97918
1712	9.97918
1713	9.97918
1714	9.97918
1715	9.97918
1716	9.97918
1717	9.97918
1718	9.97918
1719	9.97918
1720	9.97918
1721	9.97918
1722	9.97918
1723	9.97918
1724	9.97918
1725	9.97918
1726	9.97918
1727	9.97918
1728	9.97918
1729	9.97918
1730	9.97918
1731	9.97918
1732	9.97918
1733	9.97918
1734	9.97918
1735	9.97918
1736	9.97918
1737	9.97918
1738	9.97918
1739	9.97918
1740	9.97918
1741	9.97918
1742	9.97918
1743	9.97918
1744	9.97918
1745	9.97918
1746	9.97918
1747	9.97918
1748	9.97918
1749	9.97918
1750	9.97918
1751	9.97918
1752	9.97918
1753	9.97918
1754	9.97918
1755	9.97918
1756	9.97918
1757	9.97918
1758	9.97918
1759	9.97918
1760	9.97918
1761	9.97918
1762	9.97918
1763	9.97918
1764	9.97918
1765	9.97918
1766	9.97918
1767	9.97918
1768	9.97918
1769	9.97918
1770	9.97918
1771	9.97918
1772	9.97918
1773	9.97918
1774	9.97918
1775	9.97918
1776	9.97918
1777	9.97918
1778	9.97918
1779	9.97918
1780	9.97918
1781	9.97918
1782	9.97918
1783	9.97918
1784	9.97918
1785	9.97918
1786	9.97918
1787	9.97918
1788	9.97918
1789	9.97918
1790	9.97918
1791	9.97918
1792	9.97918
1793	9.97918
1794	9.97918
1795	9.97918
1796	9.97918
1797	9.97918
1798	9.97918
1799	9.97918
1800	9.97918
1801	9.97918
1802	9.97918
1803	9.97918
1804	9.97918
1805	9.97918
1806	9.97918
1807	9.97918
1808	9.97918
1809	9.97918
1810	9.97918
1811	9.97918
1812	9.97918
1813	9.97918
1814	9.97918
1815	9.97918
1816	9.97918
1817	9.97918
1818	9.97918
1819	9.97918
1820	9.97918
1821	9.97918
1822	9.97918
1823	9.97918
1824	9.97918
1825	9.97918
1826	9.97918
1827	9.97918
1828	9.97918
1829	9.97918
1830	9.97918
1831	9.97918
1832	9.97918
1833	9.97918
1834	9.97918
1835	9.97918
1836	9.97918
1837	9.97918
1838	9.97918
1839	9.97918
1840	9.97918
1841	9.97918
1842	9.97918
1843	9.97918
1844	9.97918
1845	9.97918
1846	9.97918
1847	9.97918
1848	9.97918
1849	9.97918
1850	9.97918
1851	9.97918
1852	9.97918
1853	9.97918
1854	9.97918
1855	9.97918
1856	9.97918
1857	9.97918
1858	9.97918
1859	9.97918
1860	9.97918
1861	9.97918
1862	9.97918
1863	9.97918
1864	9.97918
1865	9.97918
1866	9.97918
1867	9.97918
1868	9.97918
1869	9.97918
1870	9.97918
1871	9.97918
1872	9.97918
1873	9.97918
1874	9.97918
1875	9.97918
1876	9.97918
1877	9.97918
1878	9.97918
1879	9.97918
1880	9.97918
1881	9.97918
1882	9.97918
1883	9.97918
1884	9.97918
1885	9.97918
1886	9.97918
1887	9.97918
1888	9.97918
1889	9.97918
1890	9.97918
1891	9.97918
1892	9.97918
1893	9.97918
1894	9.97918
1895	9.97918
1896	9.97918
1897	9.97918
1898	9.97918
1899	9.97918
1900	9.97918
1901	9.97918
1902	9.97918
1903	9.97918
1904	9.97918
1905	9.97918
